rpsZsOxikfU	21135156	21178466
KYsKFHec6yE	15606497	15718135
WQUZACnAaOQ	255798529	256637322
Q36TDFiwKDQ	342798079	343120862
__abCkDa9V0	1467400683	1467961308
r0sS66mVoas	6328548223	6331323721
boblXbmFkYw	908895966	914155102
JW-bkrMC8yM	353391617	354179039
bIYGXVBf40U	88284654	88324536
IJ3-nzqs458	1453135194	1455619369
UMFhp-eihEk	388288265	388351334
YPHMKGZyNw0	413070554	414414335
E4mnpHvK8yM	674760657	675213905
7HqJuWO-C2E	240828962	242108419
SDCzV81Sq4I	52365848	52608832
MAPumW_wYKc	1301950239	1302269854
y1mD9dBDFn4	62518863	62689964
O3jERwlL72Y	136531451	137343680
3438N3a_700	31543682	31556335
p78NyT5GXNg	449045947	449315931
NCG517-Aoro	44209483	44273183
aNo2lkAr-jc	165161757	165249110
z6FWCL_ryZE	2336003	2457699
8mKpsb_heyM	747314228	747464838
8DUy0kVruV0	304358305	304785950
2XS3XJDRU4g	14536201	14552439
yszFZd-GdC0	757373319	770649935
TKZviSs4pnU	43582691	43629553
0EVVKs6DQLo	1701826695	1705155497
Wgoz3XfL_2M	1493957952	1494758582
lRqE_rd99ZE	528600018	528903763
OoKnQkrNFBc	86672712	86712528
uuCTc3vU1U0	398836013	398980958
P7IfR9O-CvY	95831485	96110705
mTjExBx40og	341361380	341498422
fG6Uw4GWcZE	216009877	216038828
kvfuVXmZZQ4	924517846	925372264
kLrUUtzeIlU	15086680	15165064
5Ouq1y5ITns	62795304	62999870
pULRBtdsuBY	69109673	69233197
VOT5HYZhH2E	69472997	70603581
KIqQ0gowzt4	742042072	742362376
nq6P8eN8kKs	3216854780	3218665947
Z7o7Xh27aN0	483897449	484205338
lu6IpC0DsB0	24039888	24059374
DRckkviu1v0	1918459326	1919301440
xFIlSWhMYcE	51020892	51056150
5eUnOcw5e8I	143295955	143396199
kmCGyVieHko	4926226	5599627
eyTMpF58VDU	4460966538	4470617168
DzXRfCnKccs	3807350569	3813133303
Fta2gjidTRY	375077235	377632583
srDJEuJbn48	376799585	377315337
5AdeUALpGes	1656790245	1659111695
Yuo0amoEsCU	12004181	12008910
qNU7pPlLmn0	59327122	59405582
De3D0EsMzEw	556853409	556929269
QDN64ZhUaz8	111121493	111204942
w_I3BpXgc9E	3592054162	3594255090
3km3rq5GR1I	3888628042	3892655505
Lx3Zbe4gCeU	35451012	35548920
t37u76UpUUk	94649861	94907620
0FtmA0QdlMA	43351023	43373722
d4N0lYwjqxc	2552506786	2558876350
Ohf_fsPSgms	55915607	56042973
x5RM6Qidx_4	110693153	110737919
M2MgjPrSVX0	718779847	719095528
CbUM27qw6a8	2393632916	2393939838
WJw8xz6Vruw	679033515	679716496
K8RpPCuuvQc	335328827	335099711
JjRNAyhxjmQ	1170102765	1170433870
SMjt_giFMAY	444896066	445472980
LslpArfjvx4	2501087846	2502735280
zczf9ZR1H_4	6725979	6875584
bxUbvItagwA	2887236770	2888277167
88fXK1fmg5Q	584036871	584548960
kCAOamP9T_I	9391685	9407421
WAY1KLdcf-A	20329558	20501689
Vb17ZeOTb30	170271748	170854544
5X0n8zERICk	6986970573	6994714905
bElhxzQweYQ	560492557	561641111
OMWjDMPbadI	24887772	25040255
UJfdJjE_JWI	32405447	32426813
84NPTf1JACw	511833639	512442239
IEkYH2jn-Ro	13029103	13098326
pxnT8TT_I3Q	57666038	57821963
Ij7C2mjstt0	708345964	708503203
9bzPvWURnPc	282598921	283177808
on_C9FboaQ4	77010994	77392926
7fAZ85MzGj8	132583004	132739586
s6IsPlDTQUE	57710539	57746542
O6CCTAzuj3A	8997946	9007270
kZM0zBcpQwE	1406396889	1416840667
nSfiDQCceQA	334621569	334916673
4-CQAXKoOMU	354624857	1161230166
lcKnlM_FBHc	282074712	282183043
ih_blZ-TcSg	4741008	4842061
vLgBhQvSKtk	1382089217	1384411553
PfgL8Lqo68U	90880502	91172693
hUB_7oExdLc	386515126	386942099
Regp-LWrK70	125884253	126397381
yF5u8LOLJ9M	2048365	2412367
aIcmaYV05tI	850334033	850442214
j5G2JC0V69g	345122767	345221816
qHSRiblzqUE	46986625	47000810
vUUE6gtVJpc	94345010	94451185
PF_hr1CxVfc	19926258	20625249
k77O22Bi01E	474584864	474824957
TqaZu_NYOeU	192821367	194353844
gfbfjMtPfxA	343131317	343365134
JEaX_F6VJLE	854458342	856023273
OYgkYNJdNuo	133192846	134551401
Go813vdEgtY	20260456	20413349
1tNCTY_9yWo	308926275	309156594
qXPRNDc_Dnw	332249997	332930343
ahBTB346lO8	16395848	16480093
YbedBvMr__A	843718823	845883015
FBJcAqjqjnA	32016342	32103744
S8jRZh9zH6A	1514786695	1516167855
BbyPCiN-fac	191540382	199281172
t60tn1aTW3E	7331626817	7335357298
QpGDz06w-S0	572352368	572790902
lbv_SDsfBTc	77306685	77483956
-4qZqU3_h0M	386696343	387058721
rp6fxvVBrxA	335156723	336448246
jgf-Q5tXaFc	1570252235	1571193522
Nw6BTYYF4x4	102922379	103045696
_4aHC80oi2c	516486728	519803727
sc8nWsKaaqM	148563496	148683552
m56zgub0rfk	76671556	77103354
R4pw7oM67P4	64810238	64910070
nmqHlT1dOc4	2675796	2749690
CrGA0Zq4aqA	122858843	123016401
SdhJHawXTLE	341085851	341142066
KffP8c-XLog	76688555	76848889
OPYgZUxon_o	1656790245	1659111695
zXboh0yRqOo	74947076	74972339
QZ1zxGyGFTo	2374030700	2377229559
sOFaFI9FWC8	724183305	724507174
06TWyHLkV7U	75328343	75453000
U1QkivTvQ6Y	2574148313	2574797827
bmcvyyfrKlE	5096483	5196561
aTS3COs084A	56645612	56761670
yHJ6_eh9eHU	9693635	9702544
C13I_IWDSf0	1483528349	1484655962
Z_ZtMjyIHWI	11480380	11784950
9d7TDm6hvlE	54626470	54987533
9IUTwvMJyg4	330539469	330789751
gpVF7uW9Lt8	188707579	188865989
V2EcS4d9yqo	19537569	20058810
ec5SGQIP0so	619653453	619868177
sfYaMi66qs8	75969941	77358285
JABaOv2Hq7g	85054281	85186501
ibiFkQTMIsQ	157358898	159115878
uZbaKuHqigU	37329202	37374518
AMJD6D9SanM	92735646	92865838
dTh-7JYsp5k	4739326347	4741814390
zCIFEuZ7vHA	1457373514	1458081442
oQTOIz6MseM	1162704029	1163513930
e3Aym00lfB4	41395129	41446241
pRGmYDmQCgE	161498594	161605385
yWaOntpSkNI	3389911	3404273
4p0geNhV77Y	403986047	404251486
woG--WaBoVI	4110646192	4112357499
sQgk9vfWFbw	423559695	424021019
qmQ36pO5L2Q	117036951	117268285
ndQJFF6n7zg	1267260454	1268083160
t8Ss06bu9sI	5525520	5536969
UafxVDHKJkQ	21693689	21780564
THyB9-U5xks	36396979	36459094
PojTac4avEM	403986047	404251486
rPoGY35REHs	541988103	542066736
qyAXUemknss	534026943	534740467
8A2D4IzFmOs	15582212	15587349
yTzCpCbIPdo	764882661	765452079
YKkBnL-Fo-8	20943482	20958533
z6Fw0-os0vc	67526260	67561962
XdIj7KlhHKQ	4599989321	4602779009
ZH1uJ9hV4a0	3758362194	3759572189
QDQ7RyyEzys	60625131	60653000
3HWG-coezqo	67350202	67491985
zHAkHCNNs2I	1434741996	1438466779
lNUrNwU4MOI	97068119	99398291
X673HiltWoM	2132071907	2134301880
WeAIpVxUNWA	384528946	384671967
f8jPaz8rjWw	222299175	222982207
GNx5fnhNi_E	11717243164	11723514734
Du6iS2kVy2Y	534834969	535113033
P5QUV_G2jAQ	63155734	63178485
11kbozOSkUc	88072795	90264584
02Q6mS4zLPw	30060989444	30074696824
hUBbS-JqQLw	89814708	89940154
NlR2ahSQVxs	87147316	87188329
gifB98yzkOY	38679015	38754614
Fex_RSnojv8	1402484191	1404265885
YxtOS9yx-FA	65404927	65538907
n7VKRaUkn4w	9458533255	9460754579
xnxxAY4URpw	132781525	132912591
gonTXK5tbxY	76088945	76296009
kQuTEaO2M2Y	21382523	21398894
7ui6YY88nNE	887323053	888605439
WikIPDo5fLQ	15758215430	15767595297
lJ-R_uBEs-A	357300772	357225636
N_VcTNGEemg	176217284	176294163
GaPbbnS8if0	17452549528	17461683275
UJLOiE8hb24	913130635	914917554
sfmbuFvgyT0	211580998	211772499
WR08Bv9L0Rg	145380416	145421539
Hjvr8xOgclU	321704596	321799239
RTFw0T5RK80	36129397	36140827
cO6tjT-CxNY	263549700	263669809
avLE5iy7PYM	158914191	159155906
oXCcpBLnZcM	5347864	5377677
6tVZp-7deog	60215845	60277752
TQ-DDwCZbR4	11724587	11750694
mUQIfjF9-VI	846234401	847416858
4M-Uw0BDvvM	2034754112	2040214443
_UWZfHU2Ohk	2192109783	2193833373
xPvdEqtPtBc	36552597	36591710
xaQ-9DDQOvk	1094201915	1097537673
OtcU9l5tkaA	51573766	51585777
d92mR9HVDKw	4036708261	4047119516
4GefHEq1Bnk	10228042	10319497
u9Q9ruoSky0	49227346	49303194
oBOpSZ21_0o	334638730	335430833
ZCKBmKLROXA	2609245865	2610952899
IXyoK8Zy95c	8107070	8510177
SSug_Jfclnw	73686005	73847931
o2uWRTGtEf4	46089665	46108067
VSQuaz5J5xY	1514786695	1516167855
qpYo3Xui-AU	20032131	20605737
QostD4l3hvo	166448942	166663210
tGKf7KP2xxY	21955660	22070393
zkIhx3N6wN4	636972858	637627729
SRCF6VICav4	30236857	30348707
q5URc13jOv0	4600454	4677994
-OyNGEskHCY	42735349	43334272
llquN7dLNWg	105649276	105686056
QhlHC8sLSTk	2684631227	2686548084
nPX873biojo	1483070573	1486323239
2oJKGe8tQpw	589938954	590858788
qOO71ZbayyU	231066691	231118943
OrhLBeqpfxs	338980115	339111038
2axyTNl0gvs	940398564	941686186
YYmrwHKxw7g	22224303	22234877
EZmicl6a6_U	62494902	62764727
tqsy9Wtr1qE	305580982	305739935
jRjNeg5hhX8	5104480082	5128644048
8o-wrfn1mTU	335156723	336448246
-JQxm3QzcZE	2139546401	2140709192
Q1KkJf1m4wg	236634631	237338627
YFYs3Hj2Bao	64122280	64180396
-rgT_rRf3DU	2294826381	2295663536
tCrkfLlWa6k	16275388	16281364
ojvT3IDmfmU	271990307	272064632
FXFBsxwaBQ0	63588067	63611198
n8AaaVSa7P4	652470973	656406645
GxJuZdJrfbA	39313391	39759876
yfy7M5eG1HI	12588818624	12600256656
xYIOgB4RRvI	314749777	315121362
yX9eZcdy5hw	173523686	173609270
_AxcdzX4s-c	100761232	100888585
-M8dqGllHQg	15784794	15849208
oaF6zYSnH4o	97537916	97703540
l9nQuPJaTMQ	25188030	25197879
-cl7lswDJqw	478591811	479440254
1hjZbPIs1ag	134024164	134046651
IE6oBkdgsZ0	69008262	69458985
BFDyhBKBKq8	53401116	53575396
kmTELp7hfN4	318747838	319499925
yyGfmUHx5bc	3041972	3071495
ftai-vX9mVQ	17300017	17316115
D9hc7svV4iE	1180423069	1181086279
uFJAuVyf8j8	154208373	154289403
p10Z8H8TTaA	559966673	560065113
IoY9kQEepxM	19096030	19724957
3mW4XGMvSAI	19610640	19622795
BfuFecCLh6s	1249965219	1251179629
Bn52qRBx2_E	100697938	100897991
iBJghzIbIiQ	534287069	537609830
ulzWywcORac	1331470560	1332826948
Mr3Xx_6OMmU	55880072	55910128
b0z5Xo7BXZQ	7015443561	7016119659
-VO_WFAsvAg	283888956	284382963
WjGthZu94Vc	192860344	193009091
PPcWpuWe9vc	41336697	41351518
giVG765T2_w	123055687	123135206
utF_uNgKtYg	1216281093	1216784885
HfvWcrDB0UA	738980276	739767322
rXRr1YWgJDw	46231430	46308021
-OS_zLNeyL8	4800271307	4803069255
ox-JcgbrtgE	109451989	109483116
UpgpjVO95lU	40092300	40121994
sR6YMUJHNws	2688272	2710005
m8L6BbCtod0	593836670	594100790
h3_mWwoeQfI	5378495	5390538
TqzmWpc4ufI	380186691	384671074
3gG4ZqlafPg	94502195	94621056
XQ3wThYOUWI	7939136162	7940942089
6YRMr0P-GeQ	797513188	799275267
tAztwrYHCWE	3515367981	3519025158
BIqmHZm5dcI	4207347280	4209075232
Ho_bRYpIvJM	116275976	116381651
Lqt4fGghhlQ	866241360	866274893
Jv5kamYt-KU	252405264	252469293
-hkhbk2Z-LI	64825355	64852034
S2DrpKqv93w	13476903	13729234
W5-hQhIi62I	3758362194	3759572189
KIBeny5wq6M	4154685434	4156190327
QqsLTNkzvaY	1348452833	1350680744
BYnWJlJFAPQ	9838068	9876494
7IjyoY-CuAY	167206225	167749083
nNoqiwFUXj4	152495486	152524713
-HUXp9gyMmU	334657426	334657426
qBxzFASWEo0	114589562	114691531
9kyIdAR5QsQ	37389337	37418321
1L-8xl648ek	2900239618	2904068467
Zd0WMDYR5Oc	46766439	46838689
kmDrUHIezcE	510073717	511202581
tpaOb26MChI	40221385	40348908
SUz2Iuo7Arc	184993853	184993920
bQvOYIlmraA	418127733	418996935
sX_O5DNSgP8	632356835	632490208
1aC--vhGQQc	236520281	236587998
ug7ixyNmqPM	284612390	284900261
ZfBhEemAoK8	450297970	450629723
8STKggh6328	69008262	69458985
uWj7AUznB3Y	388182618	388267906
1_XNy3PY0Vg	289875252	292109918
roandsH_EdI	1448398059	1450070228
RMfAOmtIwb8	49655235	49698473
dlTR_UYbUiw	744387534	744827407
HT2WzKq89e4	586233448	586469084
qNGwkXaef7s	1821509523	1821892256
meYCeybDxxY	259607479	259709559
AFd2qb-Q1z0	57875504649	57907168761
K0eT9evmL0A	286272955	286793635
M1aahDnAM6g	98357745	98404784
XUwcC8Qj2WQ	61298946	61340906
vM46YLi49qI	969082500	969552565
ykojPtsfK64	192354849	194009237
Tbn_zaPmx08	98360194	98855521
VTXwIBILyLM	207604871	207721449
pZnItBhw6wM	224540709	226329222
WRvmmXNnJz0	34253157	34264872
n-YhnxePIpM	50705364	50781495
ED60iIPY3rI	1263204832	1264271438
L5X_jF-bi0E	643354852	645207455
Tex0s76I_VE	149006305	149107677
yJN0LSzVx1g	238021153	238135253
dt1o1rmnsz4	26469408	26504395
deDlhPmT2SY	251345824	251620543
FwWtOa5l7aQ	130030273	130128997
-lPXPc667gw	185753838	185817891
PiqvPYc8fOo	3158979556	3167686286
IVGynNoNLPQ	194553326	195363088
6dOkwzUMSqU	45744742	45754171
1Upv1e2Cs6M	151084992	151200178
7tE_OPHtTgM	25014514	25026519
G8IGPxA97Fk	379423232	379746561
eTSgB2YU7UM	148970253	149554827
VB4WRAOWSF8	461640149	462083955
0GDD-lduGtM	42759542	42921195
_vaTXtvlaxk	270476998	269594405
IxWsZw7rc_s	797066164	797291853
7Uy6dKTILFA	37162994	37213073
--giQqhWGdQ	568034127	568644796
1ICdv0xQU1U	186459059	186516230
2qu00ML7KaI	134390120	135176168
iiL1FbiorXI	2981413115	2985553540
k9_IO_NUGyg	486646238	486793228
EfNgmvp856A	64256229	64337666
URfPKAQ3Q7w	97121884	97386762
fLOf5Fx2sns	650718124	651322893
ZrDGe7-iAVI	31825230	31854180
17hrIaWWR-w	2001143769	2002586345
mTw7BaFOJV0	217685028	217807304
wPh5WvANJJ8	416554957	416719701
98961w6ddfE	41975219	42229415
odM8470ktH4	6352061970	6355618453
t7kr7utvVEs	15041940	15091142
rS7GE9uZjyk	174422688	174537216
NTR-HUll5LI	235100512	235175852
dcUoHvwWCzY	13477674536	13490013987
Ggv4J61mUQg	188707579	188865989
-F_26SiZGE4	771406469	772018103
qjABzMsR5Po	47131601	47333978
qYPLhMRAWxo	39306457	40286053
6frLgvj5xvo	27967345	27981836
krP539YBF7U	3506451694	3512029218
VAEVkcfgQvo	22588250	22642088
8-0G_1xHpUc	4105362	4173690
gQWvvzrup_Q	117036951	117268285
G3knQFOhiqw	548401994	549859665
xqjBPuoFOd4	17437278	17478163
odda_Y9HK_g	5185542277	5187093187
plLMuO_ESfg	73274155	73312755
jQ4_9iELPd8	233928304	234099359
4sHpg9OUWcQ	18392621	18459944
MMz0Qzlh-CQ	43587606	43636610
vcUU66_7jGE	443913187	444386995
_KuECKhQ1l4	253204433	253330364
N_2EWTj7TBA	12207953804	12227232609
BKZVtIOjo6E	12336827630	12359663073
4wcesBZwkl0	377044191	380718554
XM_H30WTZvw	15673590	15689758
2gWicsV1T8I	47791333	47838441
wlcgdU6jcZ4	4460966538	4470617168
Pd4Fk_moX9U	46216663	46251290
WvcK9FkZNgw	75693042	75743896
KDy5GinWc2s	1027657831	1028157177
h_Hgpo95i9s	7459871	7514729
Qvv3NZftN1Q	81583937	81762071
mh3L2gNDSpY	313640614	314618991
33Guw8hv5bo	39985952	40086329
5u_1bbjcEe0	42935577	42967977
2o54_EEOvbY	390751030	391643662
Ig7zsXYkrUo	4848837	4875162
Bc7uIfQFtQI	574187614	574291156
PmHnDjs4uRg	17496968	17624361
ynl0Jz6rUPg	586984278	587956881
VjHMmF7HsoU	3139113145	3141828867
LfB6pulLE1A	111889836	112338210
TWKc5QyWDTw	96975462	97151741
VD7kZekJ_Sg	6171548163	6174192500
3cLjSLucShc	99293646	99636352
VQ7aC-xrQmU	428186138	428329559
XZQy3owfCGQ	198340039	198457627
6CFYIOF89hc	11115833576	11119157005
gdUr3-wcCFk	574650773	574881379
WrAj3EScsh4	953499427	955421796
B1oS_ZhaVSw	42155219	42257633
M6SXrDH_9z4	169433800	170211025
aEk4AotO3xw	41646840	44691242
2QEk17MyuO0	178652364	179642022
TDtpVFroFJY	1448398059	1450070228
Sn8XixvNAeY	51860225	51890657
504YPCcSoNw	807238594	807785262
ZV0TPUny-Io	1056137263	1056895803
pr9wCPO9Nr0	1832448994	1833847500
TWb4NPzwPtk	61991864	62337726
lclS2_vraGI	62459872	62551454
WNuLhCGmV2c	66722916	66886143
jH7e1fDcZnY	1353628007	1358310449
3e4xVkrbWVI	75163378	75549753
VrpQNb7vrAA	32119703	32477879
W-CZg_OZ6eo	46222988	46242525
PeLIgGrEOnA	4366919065	4367690015
twtnxRr7WIo	1863810997	1864098439
itC8wHD1biw	21940026	22019264
yXthxxfgEPE	112986955	113642506
niXWn8Ru-g0	172004678	172354274
PFxOxRUTSV0	32166712	32189329
_bHCCIz_jWw	54157823	39880629
KrTQ0MHAK9w	1933635188	1937531111
i7X3bURM7jE	148341992	148521513
DXJuRh1XopU	206853094	206394178
xyIxHfHlNFU	11957250599	11970346192
L8CfXpKo68s	167999191	168074906
QoU3wDyUG3I	14934016	14970337
UzPUQQ50eBc	39425335	39527870
ADdPQCBTJUU	5390277286	5407850759
1TCFLRzLxlI	26591016	26674593
BdALMu2d7eI	63169930	63188533
vaZIkSoJuGs	839924500	841104304
yk-QUoXYAgg	351185324	351478298
YPQWtz0HJzI	91681726	91817563
GBr9dWldmm0	757373319	770649935
MtgJq92eMVU	4452855107	4455666794
qtBF8YjH7-s	407493080	408103773
ezoJfAwGGMI	19826320	19892174
BawClkX1C7A	30599762	30319965
vQ_FeUIkCLs	1342354320	1342870910
wt6oW-FW358	353391617	354179039
x0ZFRrU1bbI	749018014	749498772
MB_GN9N8mg4	771257181	771948090
tiXuFOKg0Bc	41544122	41677819
RPiNkPTQ_BQ	6547777	6556642
ZTzEJpaevyM	159740655	159820894
kobDPy0Mh9g	35836340	35909729
fvYqZGgGC8o	1105075766	1106298714
iw6NWD9BtPE	18659008	18670893
el9tBoEeJsg	1186613322	1188923944
zuSqgM8m6ZE	1703672250	1704447401
3AKegjrAIfI	292247630	293188765
R41flSz8mgU	97905994	98079989
yNWgqxmN6Ek	12336827630	12359663073
IUlmrXcvJpw	7797890	7807186
2R1FcETdAQU	188534068	189603211
IzrECnEduFI	7605040	7610198
7p7IaE6Nu2g	262019313	262182963
Jo7FyGHv-sI	16492197	16532322
0zQk6N9LSm0	211119204	211635073
u21YnFeQAJY	5841196557	5844767044
4KNyeSKCikc	20673413	20746136
tOIBLBk8bAU	20395075	20463405
s9B9uknD7Vw	178932391	179144017
1ALlJVEgozs	137274469	137299194
_wS8v40sMBc	335491460	335663400
NcuW4MAblRs	70791975	70941887
fYTlkX9ON2Q	413070554	414414335
VQCCPtan6gc	463977986	464548415
ybPgmjTRvMo	2088707767	2090316524
2ob0Hwcpatg	655019048	658172843
skR0aNtbdjE	4549888	4654480
eJ6Bsx8FivU	988061833	989113616
bXhU3m3tXRs	75969941	77358285
Rjmte7NzU7k	1239090730	1247388655
RDdomQ8tt4U	1061818167	1063197408
A2DEo1hNMzo	331224368	332218899
_dd4x2j0fwQ	170109590	170331066
zxyjp-wXApo	518808794	519682002
iwusBkS66nY	289715558	289878927
ifM5xdsMvlw	6187123	6243629
hbyywJxm20w	2288374573	2290521834
22dNM6ZG4S0	400433718	400558308
absPxFJN_5E	342684145	342858564
v1MZ6uO3Lnk	12367784	12394206
7VKjqMWsfiU	66271443	66307652
9usoKylPw-0	73455854	73511779
tarr_V-Nz3w	1265289430	1268489339
9hrh0Al6M-A	490046143	490116053
i4APjXg8Jzg	12210084	12225456
7kRanAJpijs	516523694	517233168
D-OyGBRvUoA	84394357	84469163
TqEBLddQEB8	37168193	37213824
fIvwlnMlOu8	379545004	384492023
f3_ubCLSopw	72241223	72337522
amzNrdjvOGs	462918295	464160012
peVKoy6X-_M	282219706	282270723
bmnMvWMwA2o	45178236	45252109
dH8ZYREpczU	271570377	272034741
BNDl8DhrwzA	149693277	149949613
Z7qf5xZCTY4	427077641	427116953
-RfhtWxIxMA	204369168	204684664
gLbv1DxZSEE	225491102	226021190
-U4Qiiw8IKY	406942975	408148387
FS99WEg299Q	5621392583	5623000144
Q-T145qMJes	299306459	299807073
hmXQ8zAaLkY	427953151	430352156
en7KAXKbnuQ	30526729	30535441
NTKyiWubAuE	94826567	94916707
2RXuiuIw4bc	3792735830	3794523477
LhCvYyuvwAA	96105348	96122087
waMhimblw9c	151364200	151450618
-vKDVKX4lYs	28805057	28827515
D6vKRMZ6JaI	106463367	106816559
0thciOPVnIw	444896066	445472980
zk85rh2q_LY	2532695476	2533655568
VEP1QtV_tUY	207020258	207057584
1x4MpwHwwbU	705103523	706379744
SK2M3f59n-8	23316475	23404357
IAvJDpDf8wo	3722180572	3722372022
ST9k-wFjERU	85054281	85186501
jTEFOSEAhhE	534287069	537609830
LzcjaM9-iL8	15633870	15655182
doxIQQK92Ro	643354852	645207455
_fE3weBjsi0	3716383	3736707
Z0Yx5cUks1o	1035951002	1038414593
DX7Waxg5WkA	139328833	139473931
sxylnMuwxcM	327346415	328198720
Vi8qD6Tp4fs	5794757	5888228
lJbyGHBZyaM	67260584	67353219
PoU19pIwGbI	3155742412	3156490579
rQYVE5jyP5Y	75470782	75900157
00L6TJfjwh8	42833599	42853411
yMuN57PHsh0	23693375	23849569
qi6O5r8MsM4	8379170	8384030
gfUptGmnjIM	1330121939	1330945931
mslb26AOnMs	363354287	364597203
apjWkX0RRi8	82166136	89792321
_dVOGjXekHo	7525510	7535067
dv_nxRjStO8	1933635188	1937531111
hnTiyB6P4Gw	11588034	11513803
ymumRrp751o	545534185	545680564
jvDWzrEHhPQ	318241430	319093165
W5LlBg0moNE	133192846	134551401
vUTMt6InoSY	223765874	223858276
JUhk1q3heoQ	21106925	21179505
K3Qr7naKIMk	29091949	29119794
7jzahCe2Yls	42644768	42693594
BhS0AowcWow	106318785	106497080
_02LtQNHaRk	119651715	119712256
5wtggWrZ1SY	52664900	52760565
BtJFyurZNAM	8482065	8487096
BoIHtvyvPWs	64734071	64910945
kpixC-chPto	10602450	10605889
aAE2WlLZiN0	1845665632	1848753481
qp0hAQs_E9A	32596380	32624699
hxKpSWUQu4c	318549113	318872296
ezmgfrpoTQo	2655406209	2656542891
QG6f_mVc3FY	45898619	46395675
1ZcaFBF96uY	14997995	15032499
fvjldTagrso	1788236232	1788986431
ewXL_6wYIxE	1349910925	1350352350
ALUBQefrqB0	110271746	110444032
5Do_dQSjz30	116095846	116256439
Peh-qtLyz0k	402343639	403279605
GGtTL9-yks0	722393957	722454940
b9WNpPTY1KE	17223015	17241686
mkGcOrgpD9Y	174313267	174838990
EaP_FOGL7YY	140095753	140328407
38YX1FpYT-s	18815640	18917088
tMec662b4Ps	12066622	12083137
Ms6nZmt70uo	78660909	78667082
sZJdMv1W4gI	938262536	938827822
Jz1QcsYL00w	3533361090	3535998637
dExO_umdHrY	13853458	13870602
wR7EIg4LzEA	1592168194	1593999605
QJuKiVrw1fg	9780151	9896984
2yJtM_G7GfI	61026706	61047836
aZcSMu3z4Gk	173087192	173607533
Qvv-GvFLk_w	90247356	91305582
HOEJzHupQuM	60430738	60519108
Dl_-D5bF8Is	67291300	67498135
EEF8GxEMsho	848959624	849607149
Q03OXxcTQfE	1169477253	1172266352
L60VcAsFHVM	21035280	21082996
gRBAjgrqJ9k	274482376	274531031
3qCUTapN_oY	9510229	9538293
UceoOrewwXI	43786845	43925933
MBhkfb3k6Xg	153038329	153256432
6O_zsyuW8gY	22044650	22281861
swAlntVLl5A	3099352716	3104726500
oVZ7s9izNjo	6388268	6397907
X_7MkPXEX9g	1609060159	1610732135
Rf8B9wakuu4	237525798	237662028
74jTctO0fjI	112127187	112369744
7-KVcr8xyc4	224866218	224991953
xh7Gzjn_hUg	46271552	46338843
adZfJKYaVLU	445812035	446013046
iiRZLXgKBlU	1453135194	1455619369
2fFTHMyzHkA	455828094	456366429
LKSHIlBLHAw	348963059	349252084
G20jBQlztIo	324135368	324468904
5SY5VQ-C3UU	12207953804	12227232609
nfcwlIQyzW0	11531256	11558438
1pm-sdZuFww	119943702	120122735
d6UrwzXL4WA	10984436	11224639
e9-ju9gRFsg	90384446	90501137
f-aVGQHRP_k	7279871	7371025
lexJmGvFfIQ	2833257950	2833759341
V459JtoDQxk	384794625	384974516
cw_gyB6fNSA	187901967	188391874
ORUFnYrV7h4	3283396806	3286117135
4oI28GBmsUA	19924999	19971142
h_BqWsCdlgI	73923289	73944931
6C2ta_u_82s	2610952246	2612589811
A471TODoVu8	67086159	67119528
p0z3Fg3Kvrw	442816892	448598178
SX5zXcLAZlU	101297511	101606302
a0RL0Tm7aVI	137152518	137470435
iq-jsLHgYD8	859459575	859685482
D45MgyQswn4	16506853	16536677
I3w5MCyxy7w	321454500	322749312
aU-XjWBIq2g	540176919	540627749
5wwxIP12nF8	1987223370	1990608593
2geVBi0Id4A	402276135	402358186
GeV4j6lo7Yw	7561537707	7570054875
BLXxvvephi4	13333014	13336002
XM62PIYYGFs	7286331540	7294993683
CY2CEmJCCi4	255908101	256280287
jAgIN8bfA-8	53571738	53607218
Cm3ujQHJjLc	52621271	52926348
jZ-0H_mVOnI	262306116	264693774
FdHqwJ60Bbc	11234977	11244791
xuqqyiuJicI	3049504132	3052652941
UFwlGk19t1s	40495154	40604935
O7wEsZpyrCQ	1987223370	1990608593
vtKm1Lgj8yY	68224933	68286711
00F1PQH-MQ8	306364934	307397087
4i7VginVuzc	156111568	156155857
4uEzoNbtnVU	1103328367	1104326286
PvRosbWy9DE	3068449	3088775
BHnva2If8e4	382210284	382609036
XeSz3Gq9pZE	284456782	284767299
DmjWoIJyaaM	155486962	156016724
TQHEJj68Jew	10440386747	10457583845
YcptcgIzXyg	9409325832	9410877192
oZO8XKiTGTA	3013041839	3017157447
jwsSNLXu8Og	102168511	102199878
6TG4ym5jufg	173132303	174488345
CCmnOvsx9LY	126120619	126180747
R7mKSbrlGw8	3082688783	3084445417
GufMfGgdPoQ	62015577	62570386
ifI_fwg55k8	2503175407	2504291435
BxkrI4hEVYc	11613129	11661819
BfgxlxHWiV0	21489508	23179143
Vp8b72zVJ24	236191006	237374198
vl4QAya4N0E	8117250286	8124912102
y-4s-3HZNNI	3603155054	3608149207
vInUoPtg8m0	2503175407	2504291435
QRrSD1zKq5U	2001143769	2002586345
fY5gK1uZkOI	5591465927	5596299485
5KqdnlW0YKY	918541600	920544327
KMqztzmdp6A	652084742	653290915
3OAXBx6m6Bw	1082698	1083584
DhfoUFTBTY4	59525347	59563215
